,mkt_id,cm_name,normalizeprice,date
266573,2379,Rice - Retail,0.78408,2017-09-01
266574,2379,Rice - Retail,0.8712000000000001,2017-10-01
266575,2379,Rice - Retail,0.7623,2017-11-01
266576,2379,Rice - Retail,0.78408,2017-12-01
266577,2379,Rice - Retail,0.78408,2018-01-01
266578,2379,Rice - Retail,0.78408,2018-02-01
266579,2379,Rice - Retail,0.78408,2018-03-01
266580,2379,Rice - Retail,0.78408,2018-04-01
266581,2379,Rice - Retail,0.78408,2018-05-01
266582,2379,Rice - Retail,0.78408,2018-06-01
266583,2379,Rice - Retail,0.78408,2018-07-01
266584,2379,Rice - Retail,0.82764,2018-08-01
266585,2379,Rice - Retail,0.78408,2018-09-01
266586,2379,Rice - Retail,0.78408,2018-10-01
266587,2379,Rice - Retail,0.78408,2018-11-01
266588,2379,Rice - Retail,0.78408,2019-01-01
266589,2379,Rice - Retail,0.78408,2019-02-01
266590,2379,Rice - Retail,0.78408,2019-03-01
266591,2379,Rice - Retail,0.7695570960000001,2019-04-01
266592,2379,Rice - Retail,0.78408,2019-05-01
266593,2379,Rice - Retail,0.798602904,2019-06-01
266594,2379,Rice - Retail,0.78408,2019-07-01
266595,2379,Rice - Retail,0.7695570960000001,2019-08-01
266596,2379,Rice - Retail,0.78408,2019-09-01
266597,2379,Rice - Retail,0.78408,2019-10-01
266598,2379,Rice - Retail,0.78408,2019-11-01
266599,2379,Rice - Retail,0.78408,2019-12-01
266600,2379,Rice - Retail,0.8712000000000001,2020-01-01
266601,2379,Rice - Retail,0.8712000000000001,2020-02-01
266602,2379,Rice - Retail,0.8712000000000001,2020-03-01
266603,2379,Rice - Retail,0.82764,2020-04-01
266604,2379,Rice - Retail,0.8712000000000001,2020-05-01
266605,2379,Rice - Retail,0.8712000000000001,2020-06-01
266606,2379,Rice - Retail,0.8712000000000001,2020-07-01
266607,2379,Rice - Retail,0.8712000000000001,2020-08-01
266608,2379,Rice - Retail,0.8712000000000001,2020-09-01
266609,2379,Rice - Retail,0.8712000000000001,2020-10-01
266610,2379,Rice - Retail,0.946702548,2020-11-01
266611,2379,Rice - Retail,0.8712000000000001,2020-12-01
266612,2379,Rice - Retail,0.9583200000000001,2021-03-01
266613,2379,Rice - Retail,0.8712000000000001,2021-07-01
266664,2379,Rice - Retail,0.5445,2017-03-01
266665,2379,Rice - Retail,0.60984,2017-04-01
266666,2379,Rice - Retail,0.6316200000000001,2017-05-01
266667,2379,Rice - Retail,0.78408,2017-07-01
266668,2379,Rice - Retail,0.69696,2017-08-01
266669,2379,Rice - Retail,0.69696,2018-01-01
266670,2379,Rice - Retail,0.69696,2018-02-01
266671,2379,Rice - Retail,0.69696,2018-03-01
266672,2379,Rice - Retail,0.69696,2018-04-01
266673,2379,Rice - Retail,0.69696,2018-05-01
266674,2379,Rice - Retail,0.69696,2018-06-01
266675,2379,Rice - Retail,0.69696,2018-07-01
266676,2379,Rice - Retail,0.69696,2018-08-01
266677,2379,Rice - Retail,0.69696,2018-09-01
266678,2379,Rice - Retail,0.69696,2018-10-01
266679,2379,Rice - Retail,0.69696,2018-11-01
266680,2379,Rice - Retail,0.66792002904,2019-01-01
266681,2379,Rice - Retail,0.69696,2019-02-01
266682,2379,Rice - Retail,0.69696,2019-03-01
266683,2379,Rice - Retail,0.667922904,2019-04-01
266684,2379,Rice - Retail,0.689702904,2019-05-01
266685,2379,Rice - Retail,0.635976,2019-06-01
266686,2379,Rice - Retail,0.60984,2019-07-01
266687,2379,Rice - Retail,0.6316200000000001,2019-08-01
266688,2379,Rice - Retail,0.6243629039999999,2019-09-01
266689,2379,Rice - Retail,0.60984,2019-10-01
266690,2379,Rice - Retail,0.682437096,2019-11-01
266691,2379,Rice - Retail,0.69696,2019-12-01
266692,2379,Rice - Retail,0.69696,2020-01-01
266693,2379,Rice - Retail,0.711482904,2020-02-01
266694,2379,Rice - Retail,0.755042904,2020-03-01
266695,2379,Rice - Retail,0.7405200000000001,2020-04-01
266696,2379,Rice - Retail,0.7405200000000001,2020-05-01
266697,2379,Rice - Retail,0.78408,2020-06-01
266698,2379,Rice - Retail,0.7405200000000001,2020-07-01
266699,2379,Rice - Retail,1.05269997096,2020-08-01
266700,2379,Rice - Retail,0.7405200000000001,2020-09-01
266701,2379,Rice - Retail,0.7623,2020-10-01
266702,2379,Rice - Retail,0.6534,2020-11-01
266703,2379,Rice - Retail,0.7405200000000001,2020-12-01
266704,2379,Rice - Retail,0.69696,2021-01-01
266705,2379,Rice - Retail,0.71874,2021-03-01
266706,2379,Rice - Retail,0.60984,2021-04-01
266707,2379,Rice - Retail,0.69696,2021-07-01
266847,2379,Meat (beef) - Retail,1.56816,2017-01-01
266848,2379,Meat (beef) - Retail,1.56816,2017-04-01
266849,2379,Meat (beef) - Retail,1.56816,2017-05-01
266850,2379,Meat (beef) - Retail,1.3068,2017-08-01
266851,2379,Meat (beef) - Retail,1.39392,2017-09-01
266852,2379,Meat (beef) - Retail,1.0454400000000001,2017-12-01
266853,2379,Meat (beef) - Retail,1.4810400000000001,2018-01-01
267006,2379,Beans - Retail,0.5227200000000001,2017-01-01
267007,2379,Beans - Retail,0.5227200000000001,2017-03-01
267008,2379,Beans - Retail,0.43560000000000004,2017-04-01
267009,2379,Beans - Retail,0.39204,2017-05-01
267010,2379,Beans - Retail,0.374616,2017-07-01
267011,2379,Beans - Retail,0.43560000000000004,2017-08-01
267012,2379,Beans - Retail,0.400752,2017-09-01
267013,2379,Beans - Retail,0.405108,2017-10-01
267014,2379,Beans - Retail,0.34848,2017-11-01
267015,2379,Beans - Retail,0.296208,2017-12-01
267016,2379,Beans - Retail,0.30492,2018-01-01
267017,2379,Beans - Retail,0.30492,2018-02-01
267018,2379,Beans - Retail,0.322344,2018-03-01
267019,2379,Beans - Retail,0.313632,2018-04-01
267020,2379,Beans - Retail,0.331056,2018-05-01
267021,2379,Beans - Retail,0.313632,2018-06-01
267022,2379,Beans - Retail,0.309276,2018-07-01
267023,2379,Beans - Retail,0.30492,2018-08-01
267024,2379,Beans - Retail,0.331056,2018-09-01
267025,2379,Beans - Retail,0.339768,2018-10-01
267026,2379,Beans - Retail,0.363002904,2018-11-01
267027,2379,Beans - Retail,0.339768,2019-01-01
267028,2379,Beans - Retail,0.355014,2019-02-01
267029,2379,Beans - Retail,0.385506,2019-03-01
267030,2379,Beans - Retail,0.39204,2019-04-01
267031,2379,Beans - Retail,0.39116880000000004,2019-05-01
267032,2379,Beans - Retail,0.327789,2019-06-01
267033,2379,Beans - Retail,0.40597920000000004,2019-07-01
267034,2379,Beans - Retail,0.43560000000000004,2019-08-01
267035,2379,Beans - Retail,0.421077096,2019-09-01
267036,2379,Beans - Retail,0.47916000000000003,2019-10-01
267037,2379,Beans - Retail,0.6534,2019-11-01
267038,2379,Beans - Retail,0.60984,2019-12-01
267039,2379,Beans - Retail,0.47916000000000003,2020-01-01
267040,2379,Beans - Retail,0.448668,2020-02-01
267041,2379,Beans - Retail,0.505296,2020-03-01
267042,2379,Beans - Retail,0.58806,2020-04-01
267043,2379,Beans - Retail,0.47916000000000003,2020-05-01
267044,2379,Beans - Retail,0.5227200000000001,2020-06-01
267045,2379,Beans - Retail,0.56628,2020-07-01
267046,2379,Beans - Retail,0.58806,2020-08-01
267047,2379,Beans - Retail,0.68485999032,2020-09-01
267048,2379,Beans - Retail,0.6534,2020-10-01
267049,2379,Beans - Retail,0.60984,2020-11-01
267050,2379,Beans - Retail,0.5227200000000001,2020-12-01
267051,2379,Beans - Retail,0.5227200000000001,2021-01-01
267052,2379,Beans - Retail,0.43560000000000004,2021-03-01
267053,2379,Beans - Retail,0.43560000000000004,2021-04-01
267054,2379,Beans - Retail,0.34848,2021-05-01
