,mkt_id,cm_name,normalizeprice,date
732,2821,Rice - Retail,0.5975199999999999,2016-09-01
733,2821,Rice - Retail,0.59854666872,2016-10-01
734,2821,Rice - Retail,0.62285548248,2017-03-01
735,2821,Rice - Retail,0.6282173312799999,2020-01-01
736,2821,Rice - Retail,0.6276827603199999,2020-02-01
737,2821,Rice - Retail,0.6221599999999999,2020-03-01
738,2821,Rice - Retail,0.6221599999999999,2020-04-01
739,2821,Rice - Retail,0.6221599999999999,2020-05-01
740,2821,Rice - Retail,0.62492138016,2020-06-01
741,2821,Rice - Retail,0.6283199999999999,2020-07-01
742,2821,Rice - Retail,0.62808307408,2020-08-01
743,2821,Rice - Retail,0.6252399999999999,2020-09-01
744,2821,Rice - Retail,0.6252399999999999,2020-10-01
759,2821,Eggs - Retail,1.3497647055199997,2016-08-01
760,2821,Eggs - Retail,1.4905075847199998,2016-09-01
761,2821,Eggs - Retail,1.2917519999999998,2016-10-01
762,2821,Eggs - Retail,1.22285935464,2017-03-01
763,2821,Eggs - Retail,1.5199799999999999,2020-01-01
764,2821,Eggs - Retail,1.4024620702399997,2020-02-01
765,2821,Eggs - Retail,1.5133066687199999,2020-03-01
766,2821,Eggs - Retail,1.5050933312799997,2020-04-01
767,2821,Eggs - Retail,1.36640000112,2020-05-01
768,2821,Eggs - Retail,1.46193792976,2020-06-01
769,2821,Eggs - Retail,1.6031399999999998,2020-07-01
770,2821,Eggs - Retail,1.64424615432,2020-08-01
771,2821,Eggs - Retail,1.4206499999999997,2020-09-01
772,2821,Eggs - Retail,1.4344000008799997,2020-10-01
801,2821,Sugar - Retail,1.02274117792,2016-08-01
802,2821,Sugar - Retail,0.9579862045599998,2016-09-01
803,2821,Sugar - Retail,0.9547999999999999,2016-10-01
804,2821,Sugar - Retail,0.9239999999999999,2017-03-01
805,2821,Sugar - Retail,0.9239999999999999,2020-01-01
806,2821,Sugar - Retail,0.9282482747999999,2020-02-01
807,2821,Sugar - Retail,1.1139333312799997,2020-03-01
808,2821,Sugar - Retail,1.31208,2020-04-01
809,2821,Sugar - Retail,1.2494999994399998,2020-05-01
810,2821,Sugar - Retail,1.1565931053599998,2020-06-01
811,2821,Sugar - Retail,1.1087999999999998,2020-07-01
812,2821,Sugar - Retail,1.1076153827199997,2020-08-01
813,2821,Sugar - Retail,1.0905124999999998,2020-09-01
814,2821,Sugar - Retail,1.0779999999999998,2020-10-01
829,2821,Rice - Retail,0.53592,2016-08-01
830,2821,Rice - Retail,0.53592,2016-09-01
831,2821,Rice - Retail,0.5391539999999999,2016-10-01
832,2821,Rice - Retail,0.5851999999999999,2017-03-01
833,2821,Rice - Retail,0.5818119999999999,2020-01-01
834,2821,Rice - Retail,0.5814827603199999,2020-02-01
835,2821,Rice - Retail,0.58212,2020-03-01
836,2821,Rice - Retail,0.58212,2020-04-01
837,2821,Rice - Retail,0.58212,2020-05-01
838,2821,Rice - Retail,0.58212,2020-06-01
839,2821,Rice - Retail,0.58212,2020-07-01
840,2821,Rice - Retail,0.5814092283999999,2020-08-01
841,2821,Rice - Retail,0.57288,2020-09-01
842,2821,Rice - Retail,0.57288,2020-10-01
843,2821,Rice - Retail,0.6375599999999999,2016-08-01
844,2821,Rice - Retail,0.6376131053599999,2016-09-01
845,2821,Rice - Retail,0.6389459999999999,2016-10-01
846,2821,Rice - Retail,0.6567354824799999,2017-03-01
847,2821,Rice - Retail,0.6732366687199999,2020-01-01
848,2821,Rice - Retail,0.6727675847199999,2020-02-01
849,2821,Rice - Retail,0.6621999999999999,2020-03-01
850,2821,Rice - Retail,0.6621999999999999,2020-04-01
851,2821,Rice - Retail,0.6621999999999999,2020-05-01
852,2821,Rice - Retail,0.6691034503999999,2020-06-01
853,2821,Rice - Retail,0.6775999999999999,2020-07-01
854,2821,Rice - Retail,0.6775999999999999,2020-08-01
855,2821,Rice - Retail,0.6775999999999999,2020-09-01
856,2821,Rice - Retail,0.6775999999999999,2020-10-01
871,2821,Eggs - Retail,1.3497647055199997,2016-08-01
872,2821,Eggs - Retail,1.4951200017599997,2016-09-01
873,2821,Eggs - Retail,1.2917519999999998,2016-10-01
874,2821,Eggs - Retail,1.22285935464,2017-03-01
875,2821,Eggs - Retail,1.5199799999999999,2020-01-01
876,2821,Eggs - Retail,1.4024620702399997,2020-02-01
877,2821,Eggs - Retail,1.5133066687199999,2020-03-01
878,2821,Eggs - Retail,1.5050933312799997,2020-04-01
879,2821,Eggs - Retail,1.36640000112,2020-05-01
880,2821,Eggs - Retail,1.46193792976,2020-06-01
881,2821,Eggs - Retail,1.6031399999999998,2020-07-01
882,2821,Eggs - Retail,1.64424615432,2020-08-01
883,2821,Eggs - Retail,1.4206499999999997,2020-09-01
884,2821,Eggs - Retail,1.4344000008799997,2020-10-01
899,2821,Rice - Retail,0.6139164723999999,2016-08-01
900,2821,Rice - Retail,0.61908,2016-09-01
901,2821,Rice - Retail,0.6173859999999999,2016-10-01
902,2821,Rice - Retail,0.6249916103199998,2017-03-01
903,2821,Rice - Retail,0.6252399999999999,2020-01-01
904,2821,Rice - Retail,0.62492138016,2020-02-01
905,2821,Rice - Retail,0.62062,2020-03-01
906,2821,Rice - Retail,0.62062,2020-04-01
907,2821,Rice - Retail,0.62062,2020-05-01
908,2821,Rice - Retail,0.62062,2020-06-01
909,2821,Rice - Retail,0.62062,2020-07-01
910,2821,Rice - Retail,0.62062,2020-08-01
911,2821,Rice - Retail,0.62062,2020-09-01
912,2821,Rice - Retail,0.62062,2020-10-01
913,2821,Sugar - Retail,1.03451764416,2016-08-01
914,2821,Sugar - Retail,0.8998000026399999,2016-09-01
915,2821,Sugar - Retail,0.8931999999999999,2016-10-01
916,2821,Sugar - Retail,0.8315999999999999,2017-03-01
917,2821,Sugar - Retail,0.8008,2020-01-01
918,2821,Sugar - Retail,0.8092965496,2020-02-01
919,2821,Sugar - Retail,1.10674666872,2020-03-01
920,2821,Sugar - Retail,1.2689599999999999,2020-04-01
921,2821,Sugar - Retail,1.1437999988799998,2020-05-01
922,2821,Sugar - Retail,0.9579862045599998,2020-06-01
923,2821,Sugar - Retail,0.8623999999999999,2020-07-01
924,2821,Sugar - Retail,0.8600307716,2020-08-01
925,2821,Sugar - Retail,0.8258249999999999,2020-09-01
926,2821,Sugar - Retail,0.8008,2020-10-01
927,2821,Sugar - Retail,1.01096470552,2016-08-01
928,2821,Sugar - Retail,1.0164,2016-09-01
929,2821,Sugar - Retail,1.0164,2016-10-01
930,2821,Sugar - Retail,1.0164,2017-03-01
931,2821,Sugar - Retail,1.0472,2020-01-01
932,2821,Sugar - Retail,1.0472,2020-02-01
933,2821,Sugar - Retail,1.12112,2020-03-01
934,2821,Sugar - Retail,1.3551999999999997,2020-04-01
935,2821,Sugar - Retail,1.3551999999999997,2020-05-01
936,2821,Sugar - Retail,1.3551999999999997,2020-06-01
937,2821,Sugar - Retail,1.3551999999999997,2020-07-01
938,2821,Sugar - Retail,1.3551999999999997,2020-08-01
939,2821,Sugar - Retail,1.3551999999999997,2020-09-01
940,2821,Sugar - Retail,1.3551999999999997,2020-10-01
983,2822,Rice - Retail,0.58900470552,2016-08-01
984,2822,Rice - Retail,0.6336586687199999,2016-09-01
985,2822,Rice - Retail,0.58622666872,2016-10-01
986,2822,Rice - Retail,0.5959303195999999,2017-03-01
987,2822,Rice - Retail,0.6385866687199999,2020-01-01
988,2822,Rice - Retail,0.6406399999999999,2020-02-01
989,2822,Rice - Retail,0.6406399999999999,2020-03-01
990,2822,Rice - Retail,0.6346853312799999,2020-04-01
991,2822,Rice - Retail,0.6344799999999999,2020-05-01
992,2822,Rice - Retail,0.6344799999999999,2020-06-01
993,2822,Rice - Retail,0.6344799999999999,2020-07-01
994,2822,Rice - Retail,0.6344799999999999,2020-08-01
995,2822,Rice - Retail,0.63266823312,2020-09-01
996,2822,Rice - Retail,0.6371199973599999,2020-10-01
1011,2822,Eggs - Retail,1.2283764724,2016-08-01
1012,2822,Eggs - Retail,1.20332414048,2016-09-01
1013,2822,Eggs - Retail,1.2011999999999998,2016-10-01
1014,2822,Eggs - Retail,1.2324967731999998,2017-03-01
1015,2822,Eggs - Retail,1.51269066872,2020-01-01
1016,2822,Eggs - Retail,1.3986386198399998,2020-02-01
1017,2822,Eggs - Retail,1.4660799999999998,2020-03-01
1018,2822,Eggs - Retail,1.4445199999999998,2020-04-01
1019,2822,Eggs - Retail,1.3008799988799997,2020-05-01
1020,2822,Eggs - Retail,1.3032648305599999,2020-06-01
1021,2822,Eggs - Retail,1.52377866872,2020-07-01
1022,2822,Eggs - Retail,1.56558769136,2020-08-01
1023,2822,Eggs - Retail,1.4722399999999998,2020-09-01
1024,2822,Eggs - Retail,1.40550666872,2020-10-01
1053,2822,Sugar - Retail,1.11514117792,2016-08-01
1054,2822,Sugar - Retail,1.0079034504,2016-09-01
1055,2822,Sugar - Retail,1.0164,2016-10-01
1056,2822,Sugar - Retail,0.9393999999999999,2017-03-01
1057,2822,Sugar - Retail,0.9476133312799999,2020-01-01
1058,2822,Sugar - Retail,0.9773499982399999,2020-02-01
1059,2822,Sugar - Retail,1.0533599999999999,2020-03-01
1060,2822,Sugar - Retail,1.1580799999999998,2020-04-01
1061,2822,Sugar - Retail,1.1269999971999998,2020-05-01
1062,2822,Sugar - Retail,1.0296758595199997,2020-06-01
1063,2822,Sugar - Retail,0.9522333312799999,2020-07-01
1064,2822,Sugar - Retail,0.9536153827199999,2020-08-01
1065,2822,Sugar - Retail,0.9393999999999999,2020-09-01
1066,2822,Sugar - Retail,0.9393999999999999,2020-10-01
1081,2822,Meat (beef) - Retail,8.02068235584,2016-08-01
1082,2822,Meat (beef) - Retail,8.008,2016-09-01
1083,2822,Meat (beef) - Retail,8.008,2016-10-01
1084,2822,Meat (beef) - Retail,8.008,2017-03-01
1085,2822,Meat (beef) - Retail,8.008,2020-01-01
1086,2822,Meat (beef) - Retail,8.008,2020-02-01
1087,2822,Meat (beef) - Retail,8.008,2020-03-01
1088,2822,Meat (beef) - Retail,8.099373331279999,2020-04-01
1089,2822,Meat (beef) - Retail,8.008,2020-05-01
1090,2822,Meat (beef) - Retail,8.008,2020-06-01
1091,2822,Meat (beef) - Retail,8.151733331279999,2020-07-01
1092,2822,Meat (beef) - Retail,8.837230771599998,2020-08-01
1093,2822,Meat (beef) - Retail,8.008,2020-09-01
1094,2822,Meat (beef) - Retail,8.008,2020-10-01
1095,2822,Rice - Retail,0.5564835276,2016-08-01
1096,2822,Rice - Retail,0.55349723968,2016-09-01
1097,2822,Rice - Retail,0.5497799999999999,2016-10-01
1098,2822,Rice - Retail,0.5564864535999999,2017-03-01
1099,2822,Rice - Retail,0.5920786687199999,2020-01-01
1100,2822,Rice - Retail,0.5867399999999999,2020-02-01
1101,2822,Rice - Retail,0.5828899999999999,2020-03-01
1102,2822,Rice - Retail,0.5731879999999999,2020-04-01
1103,2822,Rice - Retail,0.57288,2020-05-01
1104,2822,Rice - Retail,0.57288,2020-06-01
1105,2822,Rice - Retail,0.57288,2020-07-01
1106,2822,Rice - Retail,0.57288,2020-08-01
1107,2822,Rice - Retail,0.57288,2020-09-01
1108,2822,Rice - Retail,0.57288,2020-10-01
1109,2822,Meat (beef) - Retail,8.033364705519999,2016-08-01
1110,2822,Meat (beef) - Retail,8.008,2016-09-01
1111,2822,Meat (beef) - Retail,8.008,2016-10-01
1112,2822,Meat (beef) - Retail,8.008,2017-03-01
1113,2822,Meat (beef) - Retail,8.008,2020-01-01
1114,2822,Meat (beef) - Retail,8.008,2020-02-01
1115,2822,Meat (beef) - Retail,8.008,2020-03-01
1116,2822,Meat (beef) - Retail,8.099373331279999,2020-04-01
1117,2822,Meat (beef) - Retail,8.008,2020-05-01
1118,2822,Meat (beef) - Retail,8.008,2020-06-01
1119,2822,Meat (beef) - Retail,8.151733331279999,2020-07-01
1120,2822,Meat (beef) - Retail,8.837230771599998,2020-08-01
1121,2822,Meat (beef) - Retail,8.008,2020-09-01
1122,2822,Meat (beef) - Retail,8.008,2020-10-01
1123,2822,Meat (beef) - Retail,8.008,2016-08-01
1124,2822,Meat (beef) - Retail,8.008,2016-09-01
1125,2822,Meat (beef) - Retail,8.008,2016-10-01
1126,2822,Meat (beef) - Retail,8.008,2017-03-01
1127,2822,Rice - Retail,0.62025764416,2016-08-01
1128,2822,Rice - Retail,0.6213634503999999,2016-09-01
1129,2822,Rice - Retail,0.6213899999999999,2016-10-01
1130,2822,Rice - Retail,0.62995935464,2017-03-01
1131,2822,Rice - Retail,0.6771893312799999,2020-01-01
1132,2822,Rice - Retail,0.6847158595199999,2020-02-01
1133,2822,Rice - Retail,0.6868399999999999,2020-03-01
1134,2822,Rice - Retail,0.68088533128,2020-04-01
1135,2822,Rice - Retail,0.68068,2020-05-01
1136,2822,Rice - Retail,0.68068,2020-06-01
1137,2822,Rice - Retail,0.6809879999999999,2020-07-01
1138,2822,Rice - Retail,0.6837599999999999,2020-08-01
1139,2822,Rice - Retail,0.6783247055199999,2020-09-01
1140,2822,Rice - Retail,0.6863999973599999,2020-10-01
1155,2822,Eggs - Retail,1.2283764724,2016-08-01
1156,2822,Eggs - Retail,1.2034000008799999,2016-09-01
1157,2822,Eggs - Retail,1.2011999999999998,2016-10-01
1158,2822,Eggs - Retail,1.2324967731999998,2017-03-01
1159,2822,Eggs - Retail,1.51269066872,2020-01-01
1160,2822,Eggs - Retail,1.3986386198399998,2020-02-01
1161,2822,Eggs - Retail,1.4660799999999998,2020-03-01
1162,2822,Eggs - Retail,1.4445199999999998,2020-04-01
1163,2822,Eggs - Retail,1.3008799988799997,2020-05-01
1164,2822,Eggs - Retail,1.3032648305599999,2020-06-01
1165,2822,Eggs - Retail,1.52377866872,2020-07-01
1166,2822,Eggs - Retail,1.56558769136,2020-08-01
1167,2822,Eggs - Retail,1.4722399999999998,2020-09-01
1168,2822,Eggs - Retail,1.40550666872,2020-10-01
1183,2822,Rice - Retail,0.5892764723999999,2016-08-01
1184,2822,Rice - Retail,0.7288448305599999,2016-09-01
1185,2822,Rice - Retail,0.5865859999999999,2016-10-01
1186,2822,Rice - Retail,0.60129548248,2017-03-01
1187,2822,Rice - Retail,0.6457733312799999,2020-01-01
1188,2822,Rice - Retail,0.6498799999999999,2020-02-01
1189,2822,Rice - Retail,0.6498799999999999,2020-03-01
1190,2822,Rice - Retail,0.6494179999999999,2020-04-01
1191,2822,Rice - Retail,0.6469399983199999,2020-05-01
1192,2822,Rice - Retail,0.6498799999999999,2020-06-01
1193,2822,Rice - Retail,0.6498799999999999,2020-07-01
1194,2822,Rice - Retail,0.6498799999999999,2020-08-01
1195,2822,Rice - Retail,0.64788706136,2020-09-01
1196,2822,Rice - Retail,0.6547199982399999,2020-10-01
1197,2822,Sugar - Retail,0.9874117668799999,2016-08-01
1198,2822,Sugar - Retail,0.86130000264,2016-09-01
1199,2822,Sugar - Retail,0.8623999999999999,2016-10-01
1200,2822,Sugar - Retail,0.8315999999999999,2017-03-01
1201,2822,Sugar - Retail,0.8480266687199999,2020-01-01
1202,2822,Sugar - Retail,0.90750000264,2020-02-01
1203,2822,Sugar - Retail,1.0595199999999998,2020-03-01
1204,2822,Sugar - Retail,1.2689599999999999,2020-04-01
1205,2822,Sugar - Retail,1.20680000056,2020-05-01
1206,2822,Sugar - Retail,1.0121517252,2020-06-01
1207,2822,Sugar - Retail,0.8572666687199999,2020-07-01
1208,2822,Sugar - Retail,0.8600307716,2020-08-01
1209,2822,Sugar - Retail,0.8315999999999999,2020-09-01
1210,2822,Sugar - Retail,0.8315999999999999,2020-10-01
1211,2822,Sugar - Retail,1.2428705889599998,2016-08-01
1212,2822,Sugar - Retail,1.15446896488,2016-09-01
1213,2822,Sugar - Retail,1.1703999999999999,2016-10-01
1214,2822,Sugar - Retail,1.0472,2017-03-01
1215,2822,Sugar - Retail,1.0472,2020-01-01
1216,2822,Sugar - Retail,1.0472,2020-02-01
1217,2822,Sugar - Retail,1.0472,2020-03-01
1218,2822,Sugar - Retail,1.0472,2020-04-01
1219,2822,Sugar - Retail,1.0472,2020-05-01
1220,2822,Sugar - Retail,1.0472,2020-06-01
1221,2822,Sugar - Retail,1.0472,2020-07-01
1222,2822,Sugar - Retail,1.0472,2020-08-01
1223,2822,Sugar - Retail,1.0472,2020-09-01
1224,2822,Sugar - Retail,1.0472,2020-10-01
1267,2823,Rice - Retail,0.5906999991199999,2016-07-01
1268,2823,Rice - Retail,0.58212,2016-08-01
1269,2823,Rice - Retail,0.59618533128,2016-09-01
1270,2823,Rice - Retail,0.60573333128,2016-10-01
1271,2823,Rice - Retail,0.6004012907199999,2017-03-01
1272,2823,Rice - Retail,0.638176,2020-01-01
1273,2823,Rice - Retail,0.6406399999999999,2020-02-01
1274,2823,Rice - Retail,0.6406399999999999,2020-03-01
1275,2823,Rice - Retail,0.6406399999999999,2020-04-01
1276,2823,Rice - Retail,0.6557599971999999,2020-05-01
1277,2823,Rice - Retail,0.64212689464,2020-06-01
1278,2823,Rice - Retail,0.6249419360799999,2020-07-01
1279,2823,Rice - Retail,0.6233446172799999,2020-08-01
1280,2823,Rice - Retail,0.63248706136,2020-09-01
1281,2823,Rice - Retail,0.63213333568,2020-10-01
1297,2823,Eggs - Retail,1.37808000176,2016-07-01
1298,2823,Eggs - Retail,1.3925574185599998,2016-08-01
1299,2823,Eggs - Retail,1.3423489648799998,2016-09-01
1300,2823,Eggs - Retail,1.260336,2016-10-01
1301,2823,Eggs - Retail,1.12648516288,2017-03-01
1302,2823,Eggs - Retail,1.4660799999999998,2020-01-01
1303,2823,Eggs - Retail,1.4660799999999998,2020-02-01
1304,2823,Eggs - Retail,1.5048879999999998,2020-03-01
1305,2823,Eggs - Retail,1.5740853312799998,2020-04-01
1306,2823,Eggs - Retail,1.36640000112,2020-05-01
1307,2823,Eggs - Retail,1.4614068946399998,2020-06-01
1308,2823,Eggs - Retail,1.5554,2020-07-01
1309,2823,Eggs - Retail,1.5956769259199999,2020-08-01
1310,2823,Eggs - Retail,1.3497647055199997,2020-09-01
1311,2823,Eggs - Retail,1.42398666872,2020-10-01
1342,2823,Sugar - Retail,1.15279999912,2016-07-01
1343,2823,Sugar - Retail,1.0804838721599999,2016-08-01
1344,2823,Sugar - Retail,0.9747668946399999,2016-09-01
1345,2823,Sugar - Retail,0.9732799999999999,2016-10-01
1346,2823,Sugar - Retail,0.9195290350399999,2017-03-01
1347,2823,Sugar - Retail,0.8161999999999999,2020-01-01
1348,2823,Sugar - Retail,0.8161999999999999,2020-02-01
1349,2823,Sugar - Retail,1.0287199999999999,2020-03-01
1350,2823,Sugar - Retail,1.1858,2020-04-01
1351,2823,Sugar - Retail,1.1087999999999998,2020-05-01
1352,2823,Sugar - Retail,0.9863434503999998,2020-06-01
1353,2823,Sugar - Retail,0.9536706687199998,2020-07-01
1354,2823,Sugar - Retail,0.9701999999999998,2020-08-01
1355,2823,Sugar - Retail,0.9620470613599998,2020-09-01
1356,2823,Sugar - Retail,0.8931999999999999,2020-10-01
1372,2823,Meat (beef) - Retail,8.008,2016-07-01
1373,2823,Meat (beef) - Retail,8.04774193608,2016-08-01
1374,2823,Meat (beef) - Retail,8.231034485519999,2016-09-01
1375,2823,Meat (beef) - Retail,8.008,2016-10-01
1376,2823,Meat (beef) - Retail,8.008,2017-03-01
1377,2823,Meat (beef) - Retail,8.008,2020-01-01
1378,2823,Meat (beef) - Retail,8.008,2020-02-01
1379,2823,Meat (beef) - Retail,8.008,2020-03-01
1380,2823,Meat (beef) - Retail,8.254399999999999,2020-04-01
1381,2823,Meat (beef) - Retail,8.17599999832,2020-05-01
1382,2823,Meat (beef) - Retail,8.008,2020-06-01
1383,2823,Meat (beef) - Retail,8.192799999999998,2020-07-01
1384,2823,Meat (beef) - Retail,8.7187692284,2020-08-01
1385,2823,Meat (beef) - Retail,8.008,2020-09-01
1386,2823,Meat (beef) - Retail,8.008,2020-10-01
1387,2823,Rice - Retail,0.5646299982399999,2016-07-01
1388,2823,Rice - Retail,0.56731612784,2016-08-01
1389,2823,Rice - Retail,0.56602965496,2016-09-01
1390,2823,Rice - Retail,0.5882799999999999,2016-10-01
1391,2823,Rice - Retail,0.5757116103199998,2017-03-01
1392,2823,Rice - Retail,0.6058359999999999,2020-01-01
1393,2823,Rice - Retail,0.6083,2020-02-01
1394,2823,Rice - Retail,0.6083,2020-03-01
1395,2823,Rice - Retail,0.6083,2020-04-01
1396,2823,Rice - Retail,0.6322400022399999,2020-05-01
1397,2823,Rice - Retail,0.6082468946399999,2020-06-01
1398,2823,Rice - Retail,0.6003946687199999,2020-07-01
1399,2823,Rice - Retail,0.5997707715999999,2020-08-01
1400,2823,Rice - Retail,0.5928094110399998,2020-09-01
1401,2823,Rice - Retail,0.5930466695999999,2020-10-01
1402,2823,Meat (beef) - Retail,8.008,2016-07-01
1403,2823,Meat (beef) - Retail,8.04774193608,2016-08-01
1404,2823,Meat (beef) - Retail,8.231034485519999,2016-09-01
1405,2823,Meat (beef) - Retail,8.008,2016-10-01
1406,2823,Meat (beef) - Retail,8.008,2017-03-01
1407,2823,Meat (beef) - Retail,8.008,2020-01-01
1408,2823,Meat (beef) - Retail,8.008,2020-02-01
1409,2823,Meat (beef) - Retail,8.008,2020-03-01
1410,2823,Meat (beef) - Retail,8.254399999999999,2020-04-01
1411,2823,Meat (beef) - Retail,8.17599999832,2020-05-01
1412,2823,Meat (beef) - Retail,8.008,2020-06-01
1413,2823,Meat (beef) - Retail,8.192799999999998,2020-07-01
1414,2823,Meat (beef) - Retail,8.7187692284,2020-08-01
1415,2823,Meat (beef) - Retail,8.008,2020-09-01
1416,2823,Meat (beef) - Retail,8.008,2020-10-01
1417,2823,Rice - Retail,0.63238999824,2016-07-01
1418,2823,Rice - Retail,0.6015438721599999,2016-08-01
1419,2823,Rice - Retail,0.64313585952,2016-09-01
1420,2823,Rice - Retail,0.634326,2016-10-01
1421,2823,Rice - Retail,0.6303567731999999,2017-03-01
1422,2823,Rice - Retail,0.697004,2020-01-01
1423,2823,Rice - Retail,0.7006999999999999,2020-02-01
1424,2823,Rice - Retail,0.7006999999999999,2020-03-01
1425,2823,Rice - Retail,0.7006999999999999,2020-04-01
1426,2823,Rice - Retail,0.6969200022399998,2020-05-01
1427,2823,Rice - Retail,0.6910882747999999,2020-06-01
1428,2823,Rice - Retail,0.66122466872,2020-07-01
1429,2823,Rice - Retail,0.65627692592,2020-08-01
1430,2823,Rice - Retail,0.693,2020-09-01
1431,2823,Rice - Retail,0.6894799973599999,2020-10-01
1447,2823,Eggs - Retail,1.37808000176,2016-07-01
1448,2823,Eggs - Retail,1.3925574185599998,2016-08-01
